,query,match,distance,query_video,match_video,original_basename_q,original_basename_m,label
1752,1127,1656,0.6117896101064406,RC-75r1V3l8-b42f998425e0bcca0a6b197073b259ef,Sj_me_1_Lnk-19b3194e7f877e0e182fa5e43080883d,RC-75r1V3l8-b42f998425e0bcca0a6b197073b259ef,Sj_me_1_Lnk-19b3194e7f877e0e182fa5e43080883d,False
1753,1127,346,0.6255607769357824,RC-75r1V3l8-b42f998425e0bcca0a6b197073b259ef,0rYkjJA8Tdk-b0e3b673bb42e568c4738cef9a7411fa,RC-75r1V3l8-b42f998425e0bcca0a6b197073b259ef,0rYkjJA8Tdk-b0e3b673bb42e568c4738cef9a7411fa,False
1754,1127,1872,0.6306920865395715,RC-75r1V3l8-b42f998425e0bcca0a6b197073b259ef,sIoPX779ETw-9d4897cee4ab2fa9f15bf4ef5fe30138,RC-75r1V3l8-b42f998425e0bcca0a6b197073b259ef,sIoPX779ETw-9d4897cee4ab2fa9f15bf4ef5fe30138,False
1755,1127,617,0.6345765315686842,RC-75r1V3l8-b42f998425e0bcca0a6b197073b259ef,3fa1220959194d298dfa460056cb5d85,RC-75r1V3l8-b42f998425e0bcca0a6b197073b259ef,0rYkjJA8Tdk-b0e3b673bb42e568c4738cef9a7411fa,False
1756,1127,851,0.6372948011679145,RC-75r1V3l8-b42f998425e0bcca0a6b197073b259ef,b34049635c1a4d48b82ce207ee91f278,RC-75r1V3l8-b42f998425e0bcca0a6b197073b259ef,RC-75r1V3l8-b42f998425e0bcca0a6b197073b259ef,True
1757,1127,544,0.637466259172939,RC-75r1V3l8-b42f998425e0bcca0a6b197073b259ef,cIpVMLyY2k4-6158a0f6c7723c622baaa11bb14df913,RC-75r1V3l8-b42f998425e0bcca0a6b197073b259ef,cIpVMLyY2k4-6158a0f6c7723c622baaa11bb14df913,False
1758,1127,1041,0.642577110545062,RC-75r1V3l8-b42f998425e0bcca0a6b197073b259ef,44f0ff2cabfb481ea01125da92a843ea,RC-75r1V3l8-b42f998425e0bcca0a6b197073b259ef,0rYkjJA8Tdk-b0e3b673bb42e568c4738cef9a7411fa,False
1759,1127,384,0.6436941169311987,RC-75r1V3l8-b42f998425e0bcca0a6b197073b259ef,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,RC-75r1V3l8-b42f998425e0bcca0a6b197073b259ef,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,False
1760,1127,1559,0.6484313136236678,RC-75r1V3l8-b42f998425e0bcca0a6b197073b259ef,z64QnDwVFkQ-006cd411fd32304de9ddb6704175ade2,RC-75r1V3l8-b42f998425e0bcca0a6b197073b259ef,z64QnDwVFkQ-006cd411fd32304de9ddb6704175ade2,False
1761,1127,1858,0.6505782260135528,RC-75r1V3l8-b42f998425e0bcca0a6b197073b259ef,cPtU-paCXRc-504c3e7562519da08c940c4b4638e2d6,RC-75r1V3l8-b42f998425e0bcca0a6b197073b259ef,cPtU-paCXRc-504c3e7562519da08c940c4b4638e2d6,False
1762,1127,712,0.6603828546154092,RC-75r1V3l8-b42f998425e0bcca0a6b197073b259ef,xW0WYnr_zD4-cb470ee7cb73c51174f8afd7805a106a,RC-75r1V3l8-b42f998425e0bcca0a6b197073b259ef,xW0WYnr_zD4-cb470ee7cb73c51174f8afd7805a106a,False
1763,1127,1958,0.6611339931262417,RC-75r1V3l8-b42f998425e0bcca0a6b197073b259ef,5dfDTxEu_fM-1fca2cf6f380553fd1c0f146c617dc0d,RC-75r1V3l8-b42f998425e0bcca0a6b197073b259ef,5dfDTxEu_fM-1fca2cf6f380553fd1c0f146c617dc0d,False
1764,1127,449,0.6612778315741372,RC-75r1V3l8-b42f998425e0bcca0a6b197073b259ef,AA82DdkVh5s-db5b2e3d870f1005da5e88c3e6b256f4,RC-75r1V3l8-b42f998425e0bcca0a6b197073b259ef,AA82DdkVh5s-db5b2e3d870f1005da5e88c3e6b256f4,False
1765,1127,966,0.662023999969359,RC-75r1V3l8-b42f998425e0bcca0a6b197073b259ef,SoQB35MA4cQ-9125c7f196154e8f92caaed86fde4ccf,RC-75r1V3l8-b42f998425e0bcca0a6b197073b259ef,SoQB35MA4cQ-9125c7f196154e8f92caaed86fde4ccf,False
1766,1127,1217,0.6643568231240693,RC-75r1V3l8-b42f998425e0bcca0a6b197073b259ef,JHxblI1kF_o-a7a5a71059e27334996322da89671f20,RC-75r1V3l8-b42f998425e0bcca0a6b197073b259ef,JHxblI1kF_o-a7a5a71059e27334996322da89671f20,False
1767,1127,306,0.6647954085444645,RC-75r1V3l8-b42f998425e0bcca0a6b197073b259ef,j5pYPAZuy9M-3399c3e1648d74a9f86c9fd7ddcb025f,RC-75r1V3l8-b42f998425e0bcca0a6b197073b259ef,j5pYPAZuy9M-3399c3e1648d74a9f86c9fd7ddcb025f,False
1768,1127,1855,0.668902470547633,RC-75r1V3l8-b42f998425e0bcca0a6b197073b259ef,wwACdMZCDEU-bb61490d742154216b9259cc0226705e,RC-75r1V3l8-b42f998425e0bcca0a6b197073b259ef,wwACdMZCDEU-bb61490d742154216b9259cc0226705e,False
1769,1127,702,0.6767480372369963,RC-75r1V3l8-b42f998425e0bcca0a6b197073b259ef,puME6wQyP98-f9659f8e6dcac0a1a45e7ea1741f28b8,RC-75r1V3l8-b42f998425e0bcca0a6b197073b259ef,puME6wQyP98-f9659f8e6dcac0a1a45e7ea1741f28b8,False
1770,1127,1685,0.6777302309570875,RC-75r1V3l8-b42f998425e0bcca0a6b197073b259ef,HFq9Y3AEknE-0743694d8cb50b9511b92ff7c9215a5e,RC-75r1V3l8-b42f998425e0bcca0a6b197073b259ef,HFq9Y3AEknE-0743694d8cb50b9511b92ff7c9215a5e,False
1771,1127,894,0.6795101318215732,RC-75r1V3l8-b42f998425e0bcca0a6b197073b259ef,4bbba3d8a79842da9604b84007462d70,RC-75r1V3l8-b42f998425e0bcca0a6b197073b259ef,sIoPX779ETw-9d4897cee4ab2fa9f15bf4ef5fe30138,False
1772,1127,2339,0.68578617159697,RC-75r1V3l8-b42f998425e0bcca0a6b197073b259ef,29efe6e7298946eca3dfe223f7c2310d,RC-75r1V3l8-b42f998425e0bcca0a6b197073b259ef,sIoPX779ETw-9d4897cee4ab2fa9f15bf4ef5fe30138,False
1773,1127,1309,0.6863874096773356,RC-75r1V3l8-b42f998425e0bcca0a6b197073b259ef,ftXeM1Y0Qfo-d6044274d6c7c0b604f9ac273447a6ce,RC-75r1V3l8-b42f998425e0bcca0a6b197073b259ef,ftXeM1Y0Qfo-d6044274d6c7c0b604f9ac273447a6ce,False
1774,1127,629,0.6894106724162616,RC-75r1V3l8-b42f998425e0bcca0a6b197073b259ef,iOM3VDfgvMs-7387723c778db59e2cb76a2c5c8f38dc,RC-75r1V3l8-b42f998425e0bcca0a6b197073b259ef,iOM3VDfgvMs-7387723c778db59e2cb76a2c5c8f38dc,False
1775,1127,1444,0.6901513551080759,RC-75r1V3l8-b42f998425e0bcca0a6b197073b259ef,H86_Az6YiEA-251a367f958b1fba993e76066ef806af,RC-75r1V3l8-b42f998425e0bcca0a6b197073b259ef,H86_Az6YiEA-251a367f958b1fba993e76066ef806af,False
1776,1127,900,0.6930492646900027,RC-75r1V3l8-b42f998425e0bcca0a6b197073b259ef,lnZNiivm2zU-e1caaa59e5479f037914e52e0893cc6e,RC-75r1V3l8-b42f998425e0bcca0a6b197073b259ef,lnZNiivm2zU-e1caaa59e5479f037914e52e0893cc6e,False
1777,1127,1941,0.6933881089887212,RC-75r1V3l8-b42f998425e0bcca0a6b197073b259ef,6efef378a9224a54afa86e2bfa8f817f,RC-75r1V3l8-b42f998425e0bcca0a6b197073b259ef,AA82DdkVh5s-db5b2e3d870f1005da5e88c3e6b256f4,False
1778,1127,1584,0.693705463115506,RC-75r1V3l8-b42f998425e0bcca0a6b197073b259ef,ohngCDAw4QI-50c283e39de3da07592e9ccd3a3e4fa1,RC-75r1V3l8-b42f998425e0bcca0a6b197073b259ef,ohngCDAw4QI-50c283e39de3da07592e9ccd3a3e4fa1,False
1779,1127,526,0.694534309484589,RC-75r1V3l8-b42f998425e0bcca0a6b197073b259ef,uLz-8S729sw-822890435aeade51a9c08721c9d3db2a,RC-75r1V3l8-b42f998425e0bcca0a6b197073b259ef,uLz-8S729sw-822890435aeade51a9c08721c9d3db2a,False
1780,1127,2144,0.6961167505177516,RC-75r1V3l8-b42f998425e0bcca0a6b197073b259ef,PI1c2zw-ODQ-e0aa2ea083e1f6221e3dac2f59d70166,RC-75r1V3l8-b42f998425e0bcca0a6b197073b259ef,PI1c2zw-ODQ-e0aa2ea083e1f6221e3dac2f59d70166,False
1781,1127,2234,0.6972814753584262,RC-75r1V3l8-b42f998425e0bcca0a6b197073b259ef,TTXjF-L7Sa4-d793bf8e424cef36b3cd20429babe1b0,RC-75r1V3l8-b42f998425e0bcca0a6b197073b259ef,TTXjF-L7Sa4-d793bf8e424cef36b3cd20429babe1b0,False
1782,1127,964,0.7011104896530231,RC-75r1V3l8-b42f998425e0bcca0a6b197073b259ef,542e0f5646114c49838563b8cc69b74d,RC-75r1V3l8-b42f998425e0bcca0a6b197073b259ef,_bja8VCDY_w-129f9c4b34cfe6227d4311231e08ee3f,False
1783,1127,455,0.7021286346333044,RC-75r1V3l8-b42f998425e0bcca0a6b197073b259ef,3rb37ogopQg-1529fe303c2023ffbe4704741f9c8d0c,RC-75r1V3l8-b42f998425e0bcca0a6b197073b259ef,3rb37ogopQg-1529fe303c2023ffbe4704741f9c8d0c,False
1784,1127,1523,0.7038307010286712,RC-75r1V3l8-b42f998425e0bcca0a6b197073b259ef,Gdydu_By6fg-cf8e89f7bb837dd261f5c790c15fb7a5,RC-75r1V3l8-b42f998425e0bcca0a6b197073b259ef,Gdydu_By6fg-cf8e89f7bb837dd261f5c790c15fb7a5,False
1785,1127,1486,0.7075314223308986,RC-75r1V3l8-b42f998425e0bcca0a6b197073b259ef,u9jb44WSsi0-9bef8c965ba65f428472dda04a6dcf53,RC-75r1V3l8-b42f998425e0bcca0a6b197073b259ef,u9jb44WSsi0-9bef8c965ba65f428472dda04a6dcf53,False
1786,1127,1375,0.7088868906577255,RC-75r1V3l8-b42f998425e0bcca0a6b197073b259ef,149f7cd30c7a4e309c56f069830d5472,RC-75r1V3l8-b42f998425e0bcca0a6b197073b259ef,cIpVMLyY2k4-6158a0f6c7723c622baaa11bb14df913,False
1787,1127,1417,0.7111939867056438,RC-75r1V3l8-b42f998425e0bcca0a6b197073b259ef,Ki_zcehbtRs-0b01394092f8fc8de830507bea65d78a,RC-75r1V3l8-b42f998425e0bcca0a6b197073b259ef,Ki_zcehbtRs-0b01394092f8fc8de830507bea65d78a,False
1788,1127,403,0.7121804078442807,RC-75r1V3l8-b42f998425e0bcca0a6b197073b259ef,gHOKz_4h5S8-2cf2156b48ec3a6ccc26c2e6cbaa885a,RC-75r1V3l8-b42f998425e0bcca0a6b197073b259ef,gHOKz_4h5S8-2cf2156b48ec3a6ccc26c2e6cbaa885a,False
1789,1127,722,0.7154288642083757,RC-75r1V3l8-b42f998425e0bcca0a6b197073b259ef,wTY5mlH8zjY-fcf2e2525bea2994e1020d15b9590793,RC-75r1V3l8-b42f998425e0bcca0a6b197073b259ef,wTY5mlH8zjY-fcf2e2525bea2994e1020d15b9590793,False
1790,1127,599,0.7214396744717736,RC-75r1V3l8-b42f998425e0bcca0a6b197073b259ef,JHNrXuMp7_8-65bc736faaf4de679db6f2ee3b4aca1d,RC-75r1V3l8-b42f998425e0bcca0a6b197073b259ef,JHNrXuMp7_8-65bc736faaf4de679db6f2ee3b4aca1d,False
1791,1127,633,0.7224538888912174,RC-75r1V3l8-b42f998425e0bcca0a6b197073b259ef,fd8c70b1433a477cbe012ad93469faaf,RC-75r1V3l8-b42f998425e0bcca0a6b197073b259ef,iOM3VDfgvMs-7387723c778db59e2cb76a2c5c8f38dc,False
1792,1127,919,0.7227211931554753,RC-75r1V3l8-b42f998425e0bcca0a6b197073b259ef,Q3QNcNmOTrM-4ed3a9586916368acf044ac7e7e67bfd,RC-75r1V3l8-b42f998425e0bcca0a6b197073b259ef,Q3QNcNmOTrM-4ed3a9586916368acf044ac7e7e67bfd,False
1793,1127,1181,0.7279475861627075,RC-75r1V3l8-b42f998425e0bcca0a6b197073b259ef,572db16dbe514a67bf203a80f2b7a252,RC-75r1V3l8-b42f998425e0bcca0a6b197073b259ef,U5FMiyX0gXc-8d80e2cd3e841f96828a9f883e0cbbef,False
1794,1127,540,0.7289699685533458,RC-75r1V3l8-b42f998425e0bcca0a6b197073b259ef,qOlPaZLRtMg-6fc8e3e57436238595d4240bc43b0c23,RC-75r1V3l8-b42f998425e0bcca0a6b197073b259ef,qOlPaZLRtMg-6fc8e3e57436238595d4240bc43b0c23,False
1795,1127,998,0.7311897144355086,RC-75r1V3l8-b42f998425e0bcca0a6b197073b259ef,5bi3RyRDjhQ-d5ccfcd3a73dd5ecf46e0f1b3232f576,RC-75r1V3l8-b42f998425e0bcca0a6b197073b259ef,5bi3RyRDjhQ-d5ccfcd3a73dd5ecf46e0f1b3232f576,False
1796,1127,307,0.7317053310488076,RC-75r1V3l8-b42f998425e0bcca0a6b197073b259ef,a69f139e06f14fdeb1bacc7a390ef22d,RC-75r1V3l8-b42f998425e0bcca0a6b197073b259ef,wwACdMZCDEU-bb61490d742154216b9259cc0226705e,False
1797,1127,1395,0.7329194293137539,RC-75r1V3l8-b42f998425e0bcca0a6b197073b259ef,8f86f0656f434525ac2fa36f35c0d449,RC-75r1V3l8-b42f998425e0bcca0a6b197073b259ef,wwACdMZCDEU-bb61490d742154216b9259cc0226705e,False
1798,1127,2371,0.7330417624389576,RC-75r1V3l8-b42f998425e0bcca0a6b197073b259ef,b456e8c43b204cb5ac85d62f02cfc922,RC-75r1V3l8-b42f998425e0bcca0a6b197073b259ef,3rb37ogopQg-1529fe303c2023ffbe4704741f9c8d0c,False
1799,1127,1341,0.7353321357454639,RC-75r1V3l8-b42f998425e0bcca0a6b197073b259ef,lUCLW5yNB_c-6eaefb2cf76574a7ced189bc8647e55e,RC-75r1V3l8-b42f998425e0bcca0a6b197073b259ef,lUCLW5yNB_c-6eaefb2cf76574a7ced189bc8647e55e,False
1800,1128,1128,0.0,Kfh4tuaUh1Q-c72a729ba366ba9eb353715f4b889872,Kfh4tuaUh1Q-c72a729ba366ba9eb353715f4b889872,Kfh4tuaUh1Q-c72a729ba366ba9eb353715f4b889872,Kfh4tuaUh1Q-c72a729ba366ba9eb353715f4b889872,True
1801,1128,900,0.589229406106355,Kfh4tuaUh1Q-c72a729ba366ba9eb353715f4b889872,lnZNiivm2zU-e1caaa59e5479f037914e52e0893cc6e,Kfh4tuaUh1Q-c72a729ba366ba9eb353715f4b889872,lnZNiivm2zU-e1caaa59e5479f037914e52e0893cc6e,False
1802,1128,1098,0.6655658656453799,Kfh4tuaUh1Q-c72a729ba366ba9eb353715f4b889872,1gksBKpHbOY-bd01279ebff0156e66fa062af04563cc,Kfh4tuaUh1Q-c72a729ba366ba9eb353715f4b889872,1gksBKpHbOY-bd01279ebff0156e66fa062af04563cc,False
1803,1128,2234,0.6729342626234687,Kfh4tuaUh1Q-c72a729ba366ba9eb353715f4b889872,TTXjF-L7Sa4-d793bf8e424cef36b3cd20429babe1b0,Kfh4tuaUh1Q-c72a729ba366ba9eb353715f4b889872,TTXjF-L7Sa4-d793bf8e424cef36b3cd20429babe1b0,False
1804,1128,1521,0.6776019090394132,Kfh4tuaUh1Q-c72a729ba366ba9eb353715f4b889872,Btk7m0s64D0-45c40e6969f9cc17a90a191b4edacd9a,Kfh4tuaUh1Q-c72a729ba366ba9eb353715f4b889872,Btk7m0s64D0-45c40e6969f9cc17a90a191b4edacd9a,False
1805,1128,1430,0.6813516118268959,Kfh4tuaUh1Q-c72a729ba366ba9eb353715f4b889872,cac9f0d400b34c729fc5fab07143530b,Kfh4tuaUh1Q-c72a729ba366ba9eb353715f4b889872,oCqisXWlnhM-9d5e100270a890bf19c82eaa98fbc991,False
1806,1128,702,0.7001241377208319,Kfh4tuaUh1Q-c72a729ba366ba9eb353715f4b889872,puME6wQyP98-f9659f8e6dcac0a1a45e7ea1741f28b8,Kfh4tuaUh1Q-c72a729ba366ba9eb353715f4b889872,puME6wQyP98-f9659f8e6dcac0a1a45e7ea1741f28b8,False
1807,1128,1595,0.7010484397440632,Kfh4tuaUh1Q-c72a729ba366ba9eb353715f4b889872,hMZ2ypzIPUs-9acf918df62ff0f08efd5b18fe6ad39c,Kfh4tuaUh1Q-c72a729ba366ba9eb353715f4b889872,hMZ2ypzIPUs-9acf918df62ff0f08efd5b18fe6ad39c,False
1808,1128,384,0.7022370403705709,Kfh4tuaUh1Q-c72a729ba366ba9eb353715f4b889872,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,Kfh4tuaUh1Q-c72a729ba366ba9eb353715f4b889872,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,False
1809,1128,703,0.7026970473544804,Kfh4tuaUh1Q-c72a729ba366ba9eb353715f4b889872,POKyG8LcUAU-d9b458ccd430f094d47cfea2c6aff72b,Kfh4tuaUh1Q-c72a729ba366ba9eb353715f4b889872,POKyG8LcUAU-d9b458ccd430f094d47cfea2c6aff72b,False
1810,1128,2321,0.708295343481857,Kfh4tuaUh1Q-c72a729ba366ba9eb353715f4b889872,Tx8x4uNW4_U-751029baa910c3a5ccdf40da8c057166,Kfh4tuaUh1Q-c72a729ba366ba9eb353715f4b889872,Tx8x4uNW4_U-751029baa910c3a5ccdf40da8c057166,False
1811,1128,1685,0.7117858632410675,Kfh4tuaUh1Q-c72a729ba366ba9eb353715f4b889872,HFq9Y3AEknE-0743694d8cb50b9511b92ff7c9215a5e,Kfh4tuaUh1Q-c72a729ba366ba9eb353715f4b889872,HFq9Y3AEknE-0743694d8cb50b9511b92ff7c9215a5e,False
1812,1128,235,0.7193672647399489,Kfh4tuaUh1Q-c72a729ba366ba9eb353715f4b889872,1bgDaQ6b3r0-302bdb3c9482b31f731aebc149fcb45a,Kfh4tuaUh1Q-c72a729ba366ba9eb353715f4b889872,1bgDaQ6b3r0-302bdb3c9482b31f731aebc149fcb45a,False
1813,1128,62,0.7211484399817623,Kfh4tuaUh1Q-c72a729ba366ba9eb353715f4b889872,GdY9TS0CQ3A-411a9b3e239fdb49cbface28aefc54cc,Kfh4tuaUh1Q-c72a729ba366ba9eb353715f4b889872,GdY9TS0CQ3A-411a9b3e239fdb49cbface28aefc54cc,False
1814,1128,526,0.7217918141421376,Kfh4tuaUh1Q-c72a729ba366ba9eb353715f4b889872,uLz-8S729sw-822890435aeade51a9c08721c9d3db2a,Kfh4tuaUh1Q-c72a729ba366ba9eb353715f4b889872,uLz-8S729sw-822890435aeade51a9c08721c9d3db2a,False
1815,1128,1936,0.723006416253036,Kfh4tuaUh1Q-c72a729ba366ba9eb353715f4b889872,2f89d2a5509747279efe55526268b751,Kfh4tuaUh1Q-c72a729ba366ba9eb353715f4b889872,oCqisXWlnhM-9d5e100270a890bf19c82eaa98fbc991,False
1816,1128,1444,0.7299902740076833,Kfh4tuaUh1Q-c72a729ba366ba9eb353715f4b889872,H86_Az6YiEA-251a367f958b1fba993e76066ef806af,Kfh4tuaUh1Q-c72a729ba366ba9eb353715f4b889872,H86_Az6YiEA-251a367f958b1fba993e76066ef806af,False
1817,1128,852,0.7373560967216545,Kfh4tuaUh1Q-c72a729ba366ba9eb353715f4b889872,kk9MKmfwO3c-6f4922690d86e707998718922b427f46,Kfh4tuaUh1Q-c72a729ba366ba9eb353715f4b889872,kk9MKmfwO3c-6f4922690d86e707998718922b427f46,False
1818,1128,291,0.7403870897436075,Kfh4tuaUh1Q-c72a729ba366ba9eb353715f4b889872,285554133cd14d82b8faac7d46fda24b,Kfh4tuaUh1Q-c72a729ba366ba9eb353715f4b889872,lnZNiivm2zU-e1caaa59e5479f037914e52e0893cc6e,False
1819,1128,403,0.7435078545706604,Kfh4tuaUh1Q-c72a729ba366ba9eb353715f4b889872,gHOKz_4h5S8-2cf2156b48ec3a6ccc26c2e6cbaa885a,Kfh4tuaUh1Q-c72a729ba366ba9eb353715f4b889872,gHOKz_4h5S8-2cf2156b48ec3a6ccc26c2e6cbaa885a,False
1820,1128,1212,0.7452973764679746,Kfh4tuaUh1Q-c72a729ba366ba9eb353715f4b889872,1b35e8a8f121457c8bc5afe5fcf03e41,Kfh4tuaUh1Q-c72a729ba366ba9eb353715f4b889872,Tx8x4uNW4_U-751029baa910c3a5ccdf40da8c057166,False
1821,1128,2078,0.7466449592408021,Kfh4tuaUh1Q-c72a729ba366ba9eb353715f4b889872,229dca1325854b4bb400942200f1cad9,Kfh4tuaUh1Q-c72a729ba366ba9eb353715f4b889872,RImXm2DIGWA-dd42ee1822a02483e0b010d371224053,False
1822,1128,1637,0.7480230365695479,Kfh4tuaUh1Q-c72a729ba366ba9eb353715f4b889872,RO3B6_yL1gk-1eadec850c689b91737eddffba3d177a,Kfh4tuaUh1Q-c72a729ba366ba9eb353715f4b889872,RO3B6_yL1gk-1eadec850c689b91737eddffba3d177a,False
1823,1128,1958,0.75673081950557,Kfh4tuaUh1Q-c72a729ba366ba9eb353715f4b889872,5dfDTxEu_fM-1fca2cf6f380553fd1c0f146c617dc0d,Kfh4tuaUh1Q-c72a729ba366ba9eb353715f4b889872,5dfDTxEu_fM-1fca2cf6f380553fd1c0f146c617dc0d,False
1824,1128,449,0.7570745633653005,Kfh4tuaUh1Q-c72a729ba366ba9eb353715f4b889872,AA82DdkVh5s-db5b2e3d870f1005da5e88c3e6b256f4,Kfh4tuaUh1Q-c72a729ba366ba9eb353715f4b889872,AA82DdkVh5s-db5b2e3d870f1005da5e88c3e6b256f4,False
1825,1128,2144,0.7570769530030268,Kfh4tuaUh1Q-c72a729ba366ba9eb353715f4b889872,PI1c2zw-ODQ-e0aa2ea083e1f6221e3dac2f59d70166,Kfh4tuaUh1Q-c72a729ba366ba9eb353715f4b889872,PI1c2zw-ODQ-e0aa2ea083e1f6221e3dac2f59d70166,False
1826,1128,1829,0.7578327782452949,Kfh4tuaUh1Q-c72a729ba366ba9eb353715f4b889872,6PS5AGQz9GU-90b0a57fff0926f73ed2f986cc4a238c,Kfh4tuaUh1Q-c72a729ba366ba9eb353715f4b889872,6PS5AGQz9GU-90b0a57fff0926f73ed2f986cc4a238c,False
1827,1128,878,0.7584505503201613,Kfh4tuaUh1Q-c72a729ba366ba9eb353715f4b889872,BtoOYZD9fKM-c7685c16e20c5db26e41c5db90d33d01,Kfh4tuaUh1Q-c72a729ba366ba9eb353715f4b889872,BtoOYZD9fKM-c7685c16e20c5db26e41c5db90d33d01,False
1828,1128,306,0.7593338877508057,Kfh4tuaUh1Q-c72a729ba366ba9eb353715f4b889872,j5pYPAZuy9M-3399c3e1648d74a9f86c9fd7ddcb025f,Kfh4tuaUh1Q-c72a729ba366ba9eb353715f4b889872,j5pYPAZuy9M-3399c3e1648d74a9f86c9fd7ddcb025f,False
1829,1128,1536,0.7619153714168666,Kfh4tuaUh1Q-c72a729ba366ba9eb353715f4b889872,iLQ5zM5PWeU-34a18b2d534bd2fafa2cf2157a75b40a,Kfh4tuaUh1Q-c72a729ba366ba9eb353715f4b889872,iLQ5zM5PWeU-34a18b2d534bd2fafa2cf2157a75b40a,False
1830,1128,1941,0.7674745521711996,Kfh4tuaUh1Q-c72a729ba366ba9eb353715f4b889872,6efef378a9224a54afa86e2bfa8f817f,Kfh4tuaUh1Q-c72a729ba366ba9eb353715f4b889872,AA82DdkVh5s-db5b2e3d870f1005da5e88c3e6b256f4,False
1831,1128,1855,0.7683929807620054,Kfh4tuaUh1Q-c72a729ba366ba9eb353715f4b889872,wwACdMZCDEU-bb61490d742154216b9259cc0226705e,Kfh4tuaUh1Q-c72a729ba366ba9eb353715f4b889872,wwACdMZCDEU-bb61490d742154216b9259cc0226705e,False
1832,1128,1181,0.7696240436297027,Kfh4tuaUh1Q-c72a729ba366ba9eb353715f4b889872,572db16dbe514a67bf203a80f2b7a252,Kfh4tuaUh1Q-c72a729ba366ba9eb353715f4b889872,U5FMiyX0gXc-8d80e2cd3e841f96828a9f883e0cbbef,False
1833,1128,477,0.769722332880908,Kfh4tuaUh1Q-c72a729ba366ba9eb353715f4b889872,82a0fdb5479c455ea86f434a999af722,Kfh4tuaUh1Q-c72a729ba366ba9eb353715f4b889872,puME6wQyP98-f9659f8e6dcac0a1a45e7ea1741f28b8,False
1834,1128,1786,0.7720308871779086,Kfh4tuaUh1Q-c72a729ba366ba9eb353715f4b889872,5593c66d134d4f28950c9c834fc88cba,Kfh4tuaUh1Q-c72a729ba366ba9eb353715f4b889872,i0XffHb8kz8-a014ab8d9266fd831a77de905f6b9342,False
1835,1128,799,0.7745982091793274,Kfh4tuaUh1Q-c72a729ba366ba9eb353715f4b889872,i0XffHb8kz8-a014ab8d9266fd831a77de905f6b9342,Kfh4tuaUh1Q-c72a729ba366ba9eb353715f4b889872,i0XffHb8kz8-a014ab8d9266fd831a77de905f6b9342,False
1836,1128,420,0.7753865324394112,Kfh4tuaUh1Q-c72a729ba366ba9eb353715f4b889872,SaNl12Yazy4-c30e80051b852c14138201e0e2f66833,Kfh4tuaUh1Q-c72a729ba366ba9eb353715f4b889872,SaNl12Yazy4-c30e80051b852c14138201e0e2f66833,False
1837,1128,1127,0.7761422712028431,Kfh4tuaUh1Q-c72a729ba366ba9eb353715f4b889872,RC-75r1V3l8-b42f998425e0bcca0a6b197073b259ef,Kfh4tuaUh1Q-c72a729ba366ba9eb353715f4b889872,RC-75r1V3l8-b42f998425e0bcca0a6b197073b259ef,False
1838,1128,812,0.7773165113466579,Kfh4tuaUh1Q-c72a729ba366ba9eb353715f4b889872,e7VxeKKpGV8-b476b21c5d6fd37ea9bbc47c2129639e,Kfh4tuaUh1Q-c72a729ba366ba9eb353715f4b889872,e7VxeKKpGV8-b476b21c5d6fd37ea9bbc47c2129639e,False
1839,1128,1987,0.7801091842531461,Kfh4tuaUh1Q-c72a729ba366ba9eb353715f4b889872,44456dbff5e24400a78291539c89c941,Kfh4tuaUh1Q-c72a729ba366ba9eb353715f4b889872,O7m3wNrL-pI-6e198da9df51d4933596f886931783b0,False
1840,1128,998,0.7805104015011529,Kfh4tuaUh1Q-c72a729ba366ba9eb353715f4b889872,5bi3RyRDjhQ-d5ccfcd3a73dd5ecf46e0f1b3232f576,Kfh4tuaUh1Q-c72a729ba366ba9eb353715f4b889872,5bi3RyRDjhQ-d5ccfcd3a73dd5ecf46e0f1b3232f576,False
1841,1128,964,0.7846438449120056,Kfh4tuaUh1Q-c72a729ba366ba9eb353715f4b889872,542e0f5646114c49838563b8cc69b74d,Kfh4tuaUh1Q-c72a729ba366ba9eb353715f4b889872,_bja8VCDY_w-129f9c4b34cfe6227d4311231e08ee3f,False
1842,1128,1309,0.7847691280667309,Kfh4tuaUh1Q-c72a729ba366ba9eb353715f4b889872,ftXeM1Y0Qfo-d6044274d6c7c0b604f9ac273447a6ce,Kfh4tuaUh1Q-c72a729ba366ba9eb353715f4b889872,ftXeM1Y0Qfo-d6044274d6c7c0b604f9ac273447a6ce,False
1843,1128,2316,0.7853931437150312,Kfh4tuaUh1Q-c72a729ba366ba9eb353715f4b889872,qFXYnob7oIs-8dac5e7a626c06effd800e6917b3f95c,Kfh4tuaUh1Q-c72a729ba366ba9eb353715f4b889872,qFXYnob7oIs-8dac5e7a626c06effd800e6917b3f95c,False
1844,1128,1179,0.7858054083722263,Kfh4tuaUh1Q-c72a729ba366ba9eb353715f4b889872,hWjAAMoC3u8-054448970c8b6ea05677e7084c994b5a,Kfh4tuaUh1Q-c72a729ba366ba9eb353715f4b889872,hWjAAMoC3u8-054448970c8b6ea05677e7084c994b5a,False
