,query,match,distance,query_video,match_video,original_basename_q,original_basename_m,label
1590,1763,1171,0.760146671606404,CfBM6XqwtuQ-d597a7cd1e7c9ea770e107bfe5e8f848,Ny_CsLpLvLw-5a13832f7cd1d7f609c643d946d7a439,CfBM6XqwtuQ-d597a7cd1e7c9ea770e107bfe5e8f848,Ny_CsLpLvLw-5a13832f7cd1d7f609c643d946d7a439,False
1591,1763,131,0.7612716570598799,CfBM6XqwtuQ-d597a7cd1e7c9ea770e107bfe5e8f848,SdqCgP2hQ8c-8ea312ec9100c294eae4e85c3df4f5df,CfBM6XqwtuQ-d597a7cd1e7c9ea770e107bfe5e8f848,SdqCgP2hQ8c-8ea312ec9100c294eae4e85c3df4f5df,False
1592,1763,1421,0.762124006217607,CfBM6XqwtuQ-d597a7cd1e7c9ea770e107bfe5e8f848,ypQ7hdbx2EA-266e71b8bdf7177b6a988d6bb0ee5ef0,CfBM6XqwtuQ-d597a7cd1e7c9ea770e107bfe5e8f848,ypQ7hdbx2EA-266e71b8bdf7177b6a988d6bb0ee5ef0,False
1593,1763,798,0.7639186629836525,CfBM6XqwtuQ-d597a7cd1e7c9ea770e107bfe5e8f848,b82c09c5630e436881f9a9720c09f8ee,CfBM6XqwtuQ-d597a7cd1e7c9ea770e107bfe5e8f848,ekI-_gNJEHc-163e6ba7751b607ba2a6b407cec36552,False
1594,1763,2210,0.7652635745706577,CfBM6XqwtuQ-d597a7cd1e7c9ea770e107bfe5e8f848,4742Ey-rhnY-311538fbc93932d643ff697e6f36b7e6,CfBM6XqwtuQ-d597a7cd1e7c9ea770e107bfe5e8f848,4742Ey-rhnY-311538fbc93932d643ff697e6f36b7e6,False
1595,1763,1170,0.7682036377003216,CfBM6XqwtuQ-d597a7cd1e7c9ea770e107bfe5e8f848,4HvbbzmWtZQ-2af483979e16ba32e3004a34d679e148,CfBM6XqwtuQ-d597a7cd1e7c9ea770e107bfe5e8f848,4HvbbzmWtZQ-2af483979e16ba32e3004a34d679e148,False
1596,1763,268,0.7700570048310968,CfBM6XqwtuQ-d597a7cd1e7c9ea770e107bfe5e8f848,NbZs9mfSk-o-336de1effa6f5d461b6308ea8f379144,CfBM6XqwtuQ-d597a7cd1e7c9ea770e107bfe5e8f848,NbZs9mfSk-o-336de1effa6f5d461b6308ea8f379144,False
1597,1763,637,0.770966839030396,CfBM6XqwtuQ-d597a7cd1e7c9ea770e107bfe5e8f848,mlkK9GpYSsI-30b746854acbe3c4456fd4df6ad492fc,CfBM6XqwtuQ-d597a7cd1e7c9ea770e107bfe5e8f848,mlkK9GpYSsI-30b746854acbe3c4456fd4df6ad492fc,False
1598,1763,1760,0.7726703885249414,CfBM6XqwtuQ-d597a7cd1e7c9ea770e107bfe5e8f848,9j58VK9P1K4-b5cd80e3c20a6bd889a7a129d31a9688,CfBM6XqwtuQ-d597a7cd1e7c9ea770e107bfe5e8f848,9j58VK9P1K4-b5cd80e3c20a6bd889a7a129d31a9688,False
1599,1763,2217,0.7745449187056126,CfBM6XqwtuQ-d597a7cd1e7c9ea770e107bfe5e8f848,1fe16156c5df4cb0957af8cf92e1b441,CfBM6XqwtuQ-d597a7cd1e7c9ea770e107bfe5e8f848,388YhYyB9j0-212602ef7381060d5ab0a099f6811a4d,False
1600,1872,1872,0.0,sIoPX779ETw-9d4897cee4ab2fa9f15bf4ef5fe30138,sIoPX779ETw-9d4897cee4ab2fa9f15bf4ef5fe30138,sIoPX779ETw-9d4897cee4ab2fa9f15bf4ef5fe30138,sIoPX779ETw-9d4897cee4ab2fa9f15bf4ef5fe30138,True
1601,1872,2339,0.35649079102102355,sIoPX779ETw-9d4897cee4ab2fa9f15bf4ef5fe30138,29efe6e7298946eca3dfe223f7c2310d,sIoPX779ETw-9d4897cee4ab2fa9f15bf4ef5fe30138,sIoPX779ETw-9d4897cee4ab2fa9f15bf4ef5fe30138,True
1602,1872,894,0.3600317495752752,sIoPX779ETw-9d4897cee4ab2fa9f15bf4ef5fe30138,4bbba3d8a79842da9604b84007462d70,sIoPX779ETw-9d4897cee4ab2fa9f15bf4ef5fe30138,sIoPX779ETw-9d4897cee4ab2fa9f15bf4ef5fe30138,True
1603,1872,1637,0.6105542803316009,sIoPX779ETw-9d4897cee4ab2fa9f15bf4ef5fe30138,RO3B6_yL1gk-1eadec850c689b91737eddffba3d177a,sIoPX779ETw-9d4897cee4ab2fa9f15bf4ef5fe30138,RO3B6_yL1gk-1eadec850c689b91737eddffba3d177a,False
1604,1872,1444,0.6250194729334947,sIoPX779ETw-9d4897cee4ab2fa9f15bf4ef5fe30138,H86_Az6YiEA-251a367f958b1fba993e76066ef806af,sIoPX779ETw-9d4897cee4ab2fa9f15bf4ef5fe30138,H86_Az6YiEA-251a367f958b1fba993e76066ef806af,False
1605,1872,1127,0.6306920865395715,sIoPX779ETw-9d4897cee4ab2fa9f15bf4ef5fe30138,RC-75r1V3l8-b42f998425e0bcca0a6b197073b259ef,sIoPX779ETw-9d4897cee4ab2fa9f15bf4ef5fe30138,RC-75r1V3l8-b42f998425e0bcca0a6b197073b259ef,False
1606,1872,1559,0.6406068040405004,sIoPX779ETw-9d4897cee4ab2fa9f15bf4ef5fe30138,z64QnDwVFkQ-006cd411fd32304de9ddb6704175ade2,sIoPX779ETw-9d4897cee4ab2fa9f15bf4ef5fe30138,z64QnDwVFkQ-006cd411fd32304de9ddb6704175ade2,False
1607,1872,629,0.6578454922879842,sIoPX779ETw-9d4897cee4ab2fa9f15bf4ef5fe30138,iOM3VDfgvMs-7387723c778db59e2cb76a2c5c8f38dc,sIoPX779ETw-9d4897cee4ab2fa9f15bf4ef5fe30138,iOM3VDfgvMs-7387723c778db59e2cb76a2c5c8f38dc,False
1608,1872,403,0.6601173728475129,sIoPX779ETw-9d4897cee4ab2fa9f15bf4ef5fe30138,gHOKz_4h5S8-2cf2156b48ec3a6ccc26c2e6cbaa885a,sIoPX779ETw-9d4897cee4ab2fa9f15bf4ef5fe30138,gHOKz_4h5S8-2cf2156b48ec3a6ccc26c2e6cbaa885a,False
1609,1872,306,0.6618864224062846,sIoPX779ETw-9d4897cee4ab2fa9f15bf4ef5fe30138,j5pYPAZuy9M-3399c3e1648d74a9f86c9fd7ddcb025f,sIoPX779ETw-9d4897cee4ab2fa9f15bf4ef5fe30138,j5pYPAZuy9M-3399c3e1648d74a9f86c9fd7ddcb025f,False
1610,1872,1417,0.6643320248121994,sIoPX779ETw-9d4897cee4ab2fa9f15bf4ef5fe30138,Ki_zcehbtRs-0b01394092f8fc8de830507bea65d78a,sIoPX779ETw-9d4897cee4ab2fa9f15bf4ef5fe30138,Ki_zcehbtRs-0b01394092f8fc8de830507bea65d78a,False
1611,1872,702,0.6755194435809397,sIoPX779ETw-9d4897cee4ab2fa9f15bf4ef5fe30138,puME6wQyP98-f9659f8e6dcac0a1a45e7ea1741f28b8,sIoPX779ETw-9d4897cee4ab2fa9f15bf4ef5fe30138,puME6wQyP98-f9659f8e6dcac0a1a45e7ea1741f28b8,False
1612,1872,1958,0.6801982995585407,sIoPX779ETw-9d4897cee4ab2fa9f15bf4ef5fe30138,5dfDTxEu_fM-1fca2cf6f380553fd1c0f146c617dc0d,sIoPX779ETw-9d4897cee4ab2fa9f15bf4ef5fe30138,5dfDTxEu_fM-1fca2cf6f380553fd1c0f146c617dc0d,False
1613,1872,1309,0.6858439971639594,sIoPX779ETw-9d4897cee4ab2fa9f15bf4ef5fe30138,ftXeM1Y0Qfo-d6044274d6c7c0b604f9ac273447a6ce,sIoPX779ETw-9d4897cee4ab2fa9f15bf4ef5fe30138,ftXeM1Y0Qfo-d6044274d6c7c0b604f9ac273447a6ce,False
1614,1872,564,0.690705012306817,sIoPX779ETw-9d4897cee4ab2fa9f15bf4ef5fe30138,UuVhiL8j-70-57df925c4610c87ee735b5f8a13c40e6,sIoPX779ETw-9d4897cee4ab2fa9f15bf4ef5fe30138,UuVhiL8j-70-57df925c4610c87ee735b5f8a13c40e6,False
1615,1872,1658,0.6959030830635117,sIoPX779ETw-9d4897cee4ab2fa9f15bf4ef5fe30138,48ab694a26e647cd96e831ca9fe390ad,sIoPX779ETw-9d4897cee4ab2fa9f15bf4ef5fe30138,Ki_zcehbtRs-0b01394092f8fc8de830507bea65d78a,False
1616,1872,346,0.713842227823686,sIoPX779ETw-9d4897cee4ab2fa9f15bf4ef5fe30138,0rYkjJA8Tdk-b0e3b673bb42e568c4738cef9a7411fa,sIoPX779ETw-9d4897cee4ab2fa9f15bf4ef5fe30138,0rYkjJA8Tdk-b0e3b673bb42e568c4738cef9a7411fa,False
1617,1872,384,0.7149799194713192,sIoPX779ETw-9d4897cee4ab2fa9f15bf4ef5fe30138,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,sIoPX779ETw-9d4897cee4ab2fa9f15bf4ef5fe30138,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,False
1618,1872,633,0.7168268617907299,sIoPX779ETw-9d4897cee4ab2fa9f15bf4ef5fe30138,fd8c70b1433a477cbe012ad93469faaf,sIoPX779ETw-9d4897cee4ab2fa9f15bf4ef5fe30138,iOM3VDfgvMs-7387723c778db59e2cb76a2c5c8f38dc,False
1619,1872,617,0.7191884231423383,sIoPX779ETw-9d4897cee4ab2fa9f15bf4ef5fe30138,3fa1220959194d298dfa460056cb5d85,sIoPX779ETw-9d4897cee4ab2fa9f15bf4ef5fe30138,0rYkjJA8Tdk-b0e3b673bb42e568c4738cef9a7411fa,False
1620,1872,372,0.7194358580816593,sIoPX779ETw-9d4897cee4ab2fa9f15bf4ef5fe30138,kygLM6mJu70-557fa2780af95ea53e83677f57b00cd2,sIoPX779ETw-9d4897cee4ab2fa9f15bf4ef5fe30138,kygLM6mJu70-557fa2780af95ea53e83677f57b00cd2,False
1621,1872,122,0.7206231222553562,sIoPX779ETw-9d4897cee4ab2fa9f15bf4ef5fe30138,xzSxe3-ETT8-25e8b7b73ab82a85b0597b6561b93e45,sIoPX779ETw-9d4897cee4ab2fa9f15bf4ef5fe30138,xzSxe3-ETT8-25e8b7b73ab82a85b0597b6561b93e45,False
1622,1872,900,0.7220279791521999,sIoPX779ETw-9d4897cee4ab2fa9f15bf4ef5fe30138,lnZNiivm2zU-e1caaa59e5479f037914e52e0893cc6e,sIoPX779ETw-9d4897cee4ab2fa9f15bf4ef5fe30138,lnZNiivm2zU-e1caaa59e5479f037914e52e0893cc6e,False
1623,1872,2085,0.7230949841391812,sIoPX779ETw-9d4897cee4ab2fa9f15bf4ef5fe30138,c1c2ac4da95f4b089972f1e5f4fa9feb,sIoPX779ETw-9d4897cee4ab2fa9f15bf4ef5fe30138,46nmbU7ILdU-7977fab64a0c357dd9eceeaa7acc4991,False
1624,1872,1392,0.7239684019159154,sIoPX779ETw-9d4897cee4ab2fa9f15bf4ef5fe30138,xAIq2HtX_lk-7ddb270bece191e9e4dcab56fa46391e,sIoPX779ETw-9d4897cee4ab2fa9f15bf4ef5fe30138,xAIq2HtX_lk-7ddb270bece191e9e4dcab56fa46391e,False
1625,1872,62,0.7253231722204349,sIoPX779ETw-9d4897cee4ab2fa9f15bf4ef5fe30138,GdY9TS0CQ3A-411a9b3e239fdb49cbface28aefc54cc,sIoPX779ETw-9d4897cee4ab2fa9f15bf4ef5fe30138,GdY9TS0CQ3A-411a9b3e239fdb49cbface28aefc54cc,False
1626,1872,998,0.7285259895839205,sIoPX779ETw-9d4897cee4ab2fa9f15bf4ef5fe30138,5bi3RyRDjhQ-d5ccfcd3a73dd5ecf46e0f1b3232f576,sIoPX779ETw-9d4897cee4ab2fa9f15bf4ef5fe30138,5bi3RyRDjhQ-d5ccfcd3a73dd5ecf46e0f1b3232f576,False
1627,1872,1041,0.7288499211272375,sIoPX779ETw-9d4897cee4ab2fa9f15bf4ef5fe30138,44f0ff2cabfb481ea01125da92a843ea,sIoPX779ETw-9d4897cee4ab2fa9f15bf4ef5fe30138,0rYkjJA8Tdk-b0e3b673bb42e568c4738cef9a7411fa,False
1628,1872,1855,0.7303017589863549,sIoPX779ETw-9d4897cee4ab2fa9f15bf4ef5fe30138,wwACdMZCDEU-bb61490d742154216b9259cc0226705e,sIoPX779ETw-9d4897cee4ab2fa9f15bf4ef5fe30138,wwACdMZCDEU-bb61490d742154216b9259cc0226705e,False
1629,1872,1595,0.7349996179186987,sIoPX779ETw-9d4897cee4ab2fa9f15bf4ef5fe30138,hMZ2ypzIPUs-9acf918df62ff0f08efd5b18fe6ad39c,sIoPX779ETw-9d4897cee4ab2fa9f15bf4ef5fe30138,hMZ2ypzIPUs-9acf918df62ff0f08efd5b18fe6ad39c,False
1630,1872,1179,0.7354762016978358,sIoPX779ETw-9d4897cee4ab2fa9f15bf4ef5fe30138,hWjAAMoC3u8-054448970c8b6ea05677e7084c994b5a,sIoPX779ETw-9d4897cee4ab2fa9f15bf4ef5fe30138,hWjAAMoC3u8-054448970c8b6ea05677e7084c994b5a,False
1631,1872,78,0.7408745798809079,sIoPX779ETw-9d4897cee4ab2fa9f15bf4ef5fe30138,njZrG5cjfBo-e9eb190d20dfc20c0d7817819d7cbb8c,sIoPX779ETw-9d4897cee4ab2fa9f15bf4ef5fe30138,njZrG5cjfBo-e9eb190d20dfc20c0d7817819d7cbb8c,False
1632,1872,477,0.7420032996607359,sIoPX779ETw-9d4897cee4ab2fa9f15bf4ef5fe30138,82a0fdb5479c455ea86f434a999af722,sIoPX779ETw-9d4897cee4ab2fa9f15bf4ef5fe30138,puME6wQyP98-f9659f8e6dcac0a1a45e7ea1741f28b8,False
1633,1872,1033,0.7433851877087386,sIoPX779ETw-9d4897cee4ab2fa9f15bf4ef5fe30138,49d9ddb1b5f044cc9e43ec5ae968d83a,sIoPX779ETw-9d4897cee4ab2fa9f15bf4ef5fe30138,Ki_zcehbtRs-0b01394092f8fc8de830507bea65d78a,False
1634,1872,712,0.7466178168364316,sIoPX779ETw-9d4897cee4ab2fa9f15bf4ef5fe30138,xW0WYnr_zD4-cb470ee7cb73c51174f8afd7805a106a,sIoPX779ETw-9d4897cee4ab2fa9f15bf4ef5fe30138,xW0WYnr_zD4-cb470ee7cb73c51174f8afd7805a106a,False
1635,1872,1411,0.7475388720360944,sIoPX779ETw-9d4897cee4ab2fa9f15bf4ef5fe30138,nHmJDnp2P_k-d5c986026db72c8fbc86944a94fc7b09,sIoPX779ETw-9d4897cee4ab2fa9f15bf4ef5fe30138,nHmJDnp2P_k-d5c986026db72c8fbc86944a94fc7b09,False
1636,1872,1941,0.7477209727034864,sIoPX779ETw-9d4897cee4ab2fa9f15bf4ef5fe30138,6efef378a9224a54afa86e2bfa8f817f,sIoPX779ETw-9d4897cee4ab2fa9f15bf4ef5fe30138,AA82DdkVh5s-db5b2e3d870f1005da5e88c3e6b256f4,False
1637,1872,964,0.7509492783494504,sIoPX779ETw-9d4897cee4ab2fa9f15bf4ef5fe30138,542e0f5646114c49838563b8cc69b74d,sIoPX779ETw-9d4897cee4ab2fa9f15bf4ef5fe30138,_bja8VCDY_w-129f9c4b34cfe6227d4311231e08ee3f,False
1638,1872,2082,0.7514053618458024,sIoPX779ETw-9d4897cee4ab2fa9f15bf4ef5fe30138,qXcBHZqEJ2s-ee04e50b754fc80c1687909d7e536576,sIoPX779ETw-9d4897cee4ab2fa9f15bf4ef5fe30138,qXcBHZqEJ2s-ee04e50b754fc80c1687909d7e536576,False
1639,1872,919,0.7529954513552088,sIoPX779ETw-9d4897cee4ab2fa9f15bf4ef5fe30138,Q3QNcNmOTrM-4ed3a9586916368acf044ac7e7e67bfd,sIoPX779ETw-9d4897cee4ab2fa9f15bf4ef5fe30138,Q3QNcNmOTrM-4ed3a9586916368acf044ac7e7e67bfd,False
1640,1872,2272,0.75374865730668,sIoPX779ETw-9d4897cee4ab2fa9f15bf4ef5fe30138,JdUkla49suI-8b23dd7d932fd18badd0964bcf39c99d,sIoPX779ETw-9d4897cee4ab2fa9f15bf4ef5fe30138,JdUkla49suI-8b23dd7d932fd18badd0964bcf39c99d,False
1641,1872,1685,0.7549764040639207,sIoPX779ETw-9d4897cee4ab2fa9f15bf4ef5fe30138,HFq9Y3AEknE-0743694d8cb50b9511b92ff7c9215a5e,sIoPX779ETw-9d4897cee4ab2fa9f15bf4ef5fe30138,HFq9Y3AEknE-0743694d8cb50b9511b92ff7c9215a5e,False
1642,1872,1181,0.7566818323518171,sIoPX779ETw-9d4897cee4ab2fa9f15bf4ef5fe30138,572db16dbe514a67bf203a80f2b7a252,sIoPX779ETw-9d4897cee4ab2fa9f15bf4ef5fe30138,U5FMiyX0gXc-8d80e2cd3e841f96828a9f883e0cbbef,False
1643,1872,449,0.7579258898658698,sIoPX779ETw-9d4897cee4ab2fa9f15bf4ef5fe30138,AA82DdkVh5s-db5b2e3d870f1005da5e88c3e6b256f4,sIoPX779ETw-9d4897cee4ab2fa9f15bf4ef5fe30138,AA82DdkVh5s-db5b2e3d870f1005da5e88c3e6b256f4,False
1644,1872,1341,0.7604869089675115,sIoPX779ETw-9d4897cee4ab2fa9f15bf4ef5fe30138,lUCLW5yNB_c-6eaefb2cf76574a7ced189bc8647e55e,sIoPX779ETw-9d4897cee4ab2fa9f15bf4ef5fe30138,lUCLW5yNB_c-6eaefb2cf76574a7ced189bc8647e55e,False
1645,1872,420,0.7605741134183858,sIoPX779ETw-9d4897cee4ab2fa9f15bf4ef5fe30138,SaNl12Yazy4-c30e80051b852c14138201e0e2f66833,sIoPX779ETw-9d4897cee4ab2fa9f15bf4ef5fe30138,SaNl12Yazy4-c30e80051b852c14138201e0e2f66833,False
1646,1872,2196,0.7622380413910796,sIoPX779ETw-9d4897cee4ab2fa9f15bf4ef5fe30138,apTZaxDSsyg-825b0060280e008bf60b9d4546703c7e,sIoPX779ETw-9d4897cee4ab2fa9f15bf4ef5fe30138,apTZaxDSsyg-825b0060280e008bf60b9d4546703c7e,False
1647,1872,1313,0.7637915546504259,sIoPX779ETw-9d4897cee4ab2fa9f15bf4ef5fe30138,BV2i1QGcFxc-4779352f1fdb2b1a513f141b858c3cae,sIoPX779ETw-9d4897cee4ab2fa9f15bf4ef5fe30138,BV2i1QGcFxc-4779352f1fdb2b1a513f141b858c3cae,False
1648,1872,1704,0.7638353525221728,sIoPX779ETw-9d4897cee4ab2fa9f15bf4ef5fe30138,Pj5Ro1Qumeo-cd35982829c6e4c4485d9cd7f684c755,sIoPX779ETw-9d4897cee4ab2fa9f15bf4ef5fe30138,Pj5Ro1Qumeo-cd35982829c6e4c4485d9cd7f684c755,False
1649,1872,1656,0.7660491940092871,sIoPX779ETw-9d4897cee4ab2fa9f15bf4ef5fe30138,Sj_me_1_Lnk-19b3194e7f877e0e182fa5e43080883d,sIoPX779ETw-9d4897cee4ab2fa9f15bf4ef5fe30138,Sj_me_1_Lnk-19b3194e7f877e0e182fa5e43080883d,False
1650,1958,1958,0.0,5dfDTxEu_fM-1fca2cf6f380553fd1c0f146c617dc0d,5dfDTxEu_fM-1fca2cf6f380553fd1c0f146c617dc0d,5dfDTxEu_fM-1fca2cf6f380553fd1c0f146c617dc0d,5dfDTxEu_fM-1fca2cf6f380553fd1c0f146c617dc0d,True
1651,1958,1559,0.56498317555442,5dfDTxEu_fM-1fca2cf6f380553fd1c0f146c617dc0d,z64QnDwVFkQ-006cd411fd32304de9ddb6704175ade2,5dfDTxEu_fM-1fca2cf6f380553fd1c0f146c617dc0d,z64QnDwVFkQ-006cd411fd32304de9ddb6704175ade2,False
1652,1958,480,0.5879856511992275,5dfDTxEu_fM-1fca2cf6f380553fd1c0f146c617dc0d,zZaowf-6MSk-826c047568326b50db4b221851c667fe,5dfDTxEu_fM-1fca2cf6f380553fd1c0f146c617dc0d,zZaowf-6MSk-826c047568326b50db4b221851c667fe,False
1653,1958,346,0.6039969624039371,5dfDTxEu_fM-1fca2cf6f380553fd1c0f146c617dc0d,0rYkjJA8Tdk-b0e3b673bb42e568c4738cef9a7411fa,5dfDTxEu_fM-1fca2cf6f380553fd1c0f146c617dc0d,0rYkjJA8Tdk-b0e3b673bb42e568c4738cef9a7411fa,False
1654,1958,122,0.6092686362393888,5dfDTxEu_fM-1fca2cf6f380553fd1c0f146c617dc0d,xzSxe3-ETT8-25e8b7b73ab82a85b0597b6561b93e45,5dfDTxEu_fM-1fca2cf6f380553fd1c0f146c617dc0d,xzSxe3-ETT8-25e8b7b73ab82a85b0597b6561b93e45,False
1655,1958,1041,0.6135577614507868,5dfDTxEu_fM-1fca2cf6f380553fd1c0f146c617dc0d,44f0ff2cabfb481ea01125da92a843ea,5dfDTxEu_fM-1fca2cf6f380553fd1c0f146c617dc0d,0rYkjJA8Tdk-b0e3b673bb42e568c4738cef9a7411fa,False
1656,1958,1417,0.614030213012301,5dfDTxEu_fM-1fca2cf6f380553fd1c0f146c617dc0d,Ki_zcehbtRs-0b01394092f8fc8de830507bea65d78a,5dfDTxEu_fM-1fca2cf6f380553fd1c0f146c617dc0d,Ki_zcehbtRs-0b01394092f8fc8de830507bea65d78a,False
1657,1958,1033,0.6255632810055063,5dfDTxEu_fM-1fca2cf6f380553fd1c0f146c617dc0d,49d9ddb1b5f044cc9e43ec5ae968d83a,5dfDTxEu_fM-1fca2cf6f380553fd1c0f146c617dc0d,Ki_zcehbtRs-0b01394092f8fc8de830507bea65d78a,False
1658,1958,2082,0.6287568415024781,5dfDTxEu_fM-1fca2cf6f380553fd1c0f146c617dc0d,qXcBHZqEJ2s-ee04e50b754fc80c1687909d7e536576,5dfDTxEu_fM-1fca2cf6f380553fd1c0f146c617dc0d,qXcBHZqEJ2s-ee04e50b754fc80c1687909d7e536576,False
1659,1958,1595,0.6323428932765965,5dfDTxEu_fM-1fca2cf6f380553fd1c0f146c617dc0d,hMZ2ypzIPUs-9acf918df62ff0f08efd5b18fe6ad39c,5dfDTxEu_fM-1fca2cf6f380553fd1c0f146c617dc0d,hMZ2ypzIPUs-9acf918df62ff0f08efd5b18fe6ad39c,False
1660,1958,629,0.6407131476059825,5dfDTxEu_fM-1fca2cf6f380553fd1c0f146c617dc0d,iOM3VDfgvMs-7387723c778db59e2cb76a2c5c8f38dc,5dfDTxEu_fM-1fca2cf6f380553fd1c0f146c617dc0d,iOM3VDfgvMs-7387723c778db59e2cb76a2c5c8f38dc,False
1661,1958,449,0.6412072169182723,5dfDTxEu_fM-1fca2cf6f380553fd1c0f146c617dc0d,AA82DdkVh5s-db5b2e3d870f1005da5e88c3e6b256f4,5dfDTxEu_fM-1fca2cf6f380553fd1c0f146c617dc0d,AA82DdkVh5s-db5b2e3d870f1005da5e88c3e6b256f4,False
1662,1958,1685,0.6434497191876133,5dfDTxEu_fM-1fca2cf6f380553fd1c0f146c617dc0d,HFq9Y3AEknE-0743694d8cb50b9511b92ff7c9215a5e,5dfDTxEu_fM-1fca2cf6f380553fd1c0f146c617dc0d,HFq9Y3AEknE-0743694d8cb50b9511b92ff7c9215a5e,False
1663,1958,1217,0.6460521253817191,5dfDTxEu_fM-1fca2cf6f380553fd1c0f146c617dc0d,JHxblI1kF_o-a7a5a71059e27334996322da89671f20,5dfDTxEu_fM-1fca2cf6f380553fd1c0f146c617dc0d,JHxblI1kF_o-a7a5a71059e27334996322da89671f20,False
1664,1958,1127,0.6611339931262417,5dfDTxEu_fM-1fca2cf6f380553fd1c0f146c617dc0d,RC-75r1V3l8-b42f998425e0bcca0a6b197073b259ef,5dfDTxEu_fM-1fca2cf6f380553fd1c0f146c617dc0d,RC-75r1V3l8-b42f998425e0bcca0a6b197073b259ef,False
1665,1958,1962,0.6643796171059275,5dfDTxEu_fM-1fca2cf6f380553fd1c0f146c617dc0d,FlO5h9bnmzE-b7202ba47e829e7a938002db4209fbd2,5dfDTxEu_fM-1fca2cf6f380553fd1c0f146c617dc0d,FlO5h9bnmzE-b7202ba47e829e7a938002db4209fbd2,False
1666,1958,617,0.6679869497721254,5dfDTxEu_fM-1fca2cf6f380553fd1c0f146c617dc0d,3fa1220959194d298dfa460056cb5d85,5dfDTxEu_fM-1fca2cf6f380553fd1c0f146c617dc0d,0rYkjJA8Tdk-b0e3b673bb42e568c4738cef9a7411fa,False
1667,1958,1829,0.6683871846803364,5dfDTxEu_fM-1fca2cf6f380553fd1c0f146c617dc0d,6PS5AGQz9GU-90b0a57fff0926f73ed2f986cc4a238c,5dfDTxEu_fM-1fca2cf6f380553fd1c0f146c617dc0d,6PS5AGQz9GU-90b0a57fff0926f73ed2f986cc4a238c,False
1668,1958,384,0.6701768597489866,5dfDTxEu_fM-1fca2cf6f380553fd1c0f146c617dc0d,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,5dfDTxEu_fM-1fca2cf6f380553fd1c0f146c617dc0d,mzJwjnQfSd8-0780854ae14845f15f66c4de5b71d88a,False
1669,1958,1516,0.670239874171252,5dfDTxEu_fM-1fca2cf6f380553fd1c0f146c617dc0d,l0m5IicWl1A-4560787d1b8b6d973d384683b4225670,5dfDTxEu_fM-1fca2cf6f380553fd1c0f146c617dc0d,l0m5IicWl1A-4560787d1b8b6d973d384683b4225670,False
1670,1958,544,0.6754460528571113,5dfDTxEu_fM-1fca2cf6f380553fd1c0f146c617dc0d,cIpVMLyY2k4-6158a0f6c7723c622baaa11bb14df913,5dfDTxEu_fM-1fca2cf6f380553fd1c0f146c617dc0d,cIpVMLyY2k4-6158a0f6c7723c622baaa11bb14df913,False
1671,1958,722,0.6798942372236545,5dfDTxEu_fM-1fca2cf6f380553fd1c0f146c617dc0d,wTY5mlH8zjY-fcf2e2525bea2994e1020d15b9590793,5dfDTxEu_fM-1fca2cf6f380553fd1c0f146c617dc0d,wTY5mlH8zjY-fcf2e2525bea2994e1020d15b9590793,False
1672,1958,1872,0.6801982995585407,5dfDTxEu_fM-1fca2cf6f380553fd1c0f146c617dc0d,sIoPX779ETw-9d4897cee4ab2fa9f15bf4ef5fe30138,5dfDTxEu_fM-1fca2cf6f380553fd1c0f146c617dc0d,sIoPX779ETw-9d4897cee4ab2fa9f15bf4ef5fe30138,False
1673,1958,812,0.6866322813182949,5dfDTxEu_fM-1fca2cf6f380553fd1c0f146c617dc0d,e7VxeKKpGV8-b476b21c5d6fd37ea9bbc47c2129639e,5dfDTxEu_fM-1fca2cf6f380553fd1c0f146c617dc0d,e7VxeKKpGV8-b476b21c5d6fd37ea9bbc47c2129639e,False
1674,1958,894,0.6885146880780743,5dfDTxEu_fM-1fca2cf6f380553fd1c0f146c617dc0d,4bbba3d8a79842da9604b84007462d70,5dfDTxEu_fM-1fca2cf6f380553fd1c0f146c617dc0d,sIoPX779ETw-9d4897cee4ab2fa9f15bf4ef5fe30138,False
1675,1958,515,0.6901814607351024,5dfDTxEu_fM-1fca2cf6f380553fd1c0f146c617dc0d,lu67G7hVlUM-16d2596e3bb8f54032b01f54fc9d1770,5dfDTxEu_fM-1fca2cf6f380553fd1c0f146c617dc0d,lu67G7hVlUM-16d2596e3bb8f54032b01f54fc9d1770,False
1676,1958,1310,0.6933699939068617,5dfDTxEu_fM-1fca2cf6f380553fd1c0f146c617dc0d,O01gadD46Xc-58f745fb330b40f4a6db119771760d9b,5dfDTxEu_fM-1fca2cf6f380553fd1c0f146c617dc0d,O01gadD46Xc-58f745fb330b40f4a6db119771760d9b,False
1677,1958,1536,0.6949588020430864,5dfDTxEu_fM-1fca2cf6f380553fd1c0f146c617dc0d,iLQ5zM5PWeU-34a18b2d534bd2fafa2cf2157a75b40a,5dfDTxEu_fM-1fca2cf6f380553fd1c0f146c617dc0d,iLQ5zM5PWeU-34a18b2d534bd2fafa2cf2157a75b40a,False
